DE-BW, coughing,2022-12-11,0
DE-BE, coughing,2022-11-15,0
DE-BE, coughing,2022-11-16,0
DE-BE, coughing,2022-11-17,0
DE-BE, coughing,2022-11-18,0
DE-BE, coughing,2022-11-19,0
DE-BE, coughing,2022-11-20,0
DE-BE, coughing,2022-11-21,16
DE-BE, coughing,2022-11-22,0
DE-BE, coughing,2022-11-23,0
DE-BE, coughing,2022-11-24,24
DE-BE, coughing,2022-11-25,22
DE-BE, coughing,2022-11-26,0
DE-BE, coughing,2022-11-27,100
DE-BE, coughing,2022-11-28,22
DE-BE, coughing,2022-11-29,0
DE-BE, coughing,2022-11-30,0
DE-BE, coughing,2022-12-01,0
DE-BE, coughing,2022-12-02,36
DE-BE, coughing,2022-12-03,48
DE-BE, coughing,2022-12-04,22
DE-BE, coughing,2022-12-05,0
DE-BE, coughing,2022-12-06,0
DE-BE, coughing,2022-12-07,22
DE-BE, coughing,2022-12-08,0
DE-BE, coughing,2022-12-09,0
DE-BE, coughing,2022-12-10,0
DE-BE, coughing,2022-12-11,0
US, post nasal drip cough,2022-11-15,53
US, post nasal drip cough,2022-11-16,67
US, post nasal drip cough,2022-11-17,26
US, post nasal drip cough,2022-11-18,28
US, post nasal drip cough,2022-11-19,55
US, post nasal drip cough,2022-11-20,18
US, post nasal drip cough,2022-11-21,53
US, post nasal drip cough,2022-11-22,46
US, post nasal drip cough,2022-11-23,69
US, post nasal drip cough,2022-11-24,48
US, post nasal drip cough,2022-11-25,100
US, post nasal drip cough,2022-11-26,49
US, post nasal drip cough,2022-11-27,61
US, post nasal drip cough,2022-11-28,62
US, post nasal drip cough,2022-11-29,80
US, post nasal drip cough,2022-11-30,53
US, post nasal drip cough,2022-12-01,35
US, post nasal drip cough,2022-12-02,71
US, post nasal drip cough,2022-12-03,48
US, post nasal drip cough,2022-12-04,45
US, post nasal drip cough,2022-12-05,55
US, post nasal drip cough,2022-12-06,28
US, post nasal drip cough,2022-12-07,64
US, post nasal drip cough,2022-12-08,59
US, post nasal drip cough,2022-12-09,84
US, post nasal drip cough,2022-12-10,55
US, post nasal drip cough,2022-12-11,23
US-CA, post nasal drip cough,2022-11-15,0
US-CA, post nasal drip cough,2022-11-16,73
US-CA, post nasal drip cough,2022-11-17,0
US-CA, post nasal drip cough,2022-11-18,52
US-CA, post nasal drip cough,2022-11-19,100
US-CA, post nasal drip cough,2022-11-20,0
US-CA, post nasal drip cough,2022-11-21,91
US-CA, post nasal drip cough,2022-11-22,0
US-CA, post nasal drip cough,2022-11-23,48
US-CA, post nasal drip cough,2022-11-24,41
US-CA, post nasal drip cough,2022-11-25,0
US-CA, post nasal drip cough,2022-11-26,0
US-CA, post nasal drip cough,2022-11-27,0
US-CA, post nasal drip cough,2022-11-28,41
US-CA, post nasal drip cough,2022-11-29,0
US-CA, post nasal drip cough,2022-11-30,0
US-CA, post nasal drip cough,2022-12-01,0
US-CA, post nasal drip cough,2022-12-02,0
US-CA, post nasal drip cough,2022-12-03,60
US-CA, post nasal drip cough,2022-12-04,65
US-CA, post nasal drip cough,2022-12-05,53
US-CA, post nasal drip cough,2022-12-06,66
US-CA, post nasal drip cough,2022-12-07,43
US-CA, post nasal drip cough,2022-12-08,0
US-CA, post nasal drip cough,2022-12-09,0
US-CA, post nasal drip cough,2022-12-10,0
US-CA, post nasal drip cough,2022-12-11,0
US-AL, post nasal drip cough,2022-11-15,0
US-AL, post nasal drip cough,2022-11-16,0
US-AL, post nasal drip cough,2022-11-17,0
US-AL, post nasal drip cough,2022-11-18,0
US-AL, post nasal drip cough,2022-11-19,24
US-AL, post nasal drip cough,2022-11-20,73
US-AL, post nasal drip cough,2022-11-21,0
US-AL, post nasal drip cough,2022-11-22,0
US-AL, post nasal drip cough,2022-11-23,0
US-AL, post nasal drip cough,2022-11-24,0
US-AL, post nasal drip cough,2022-11-25,0
US-AL, post nasal drip cough,2022-11-26,0
US-AL, post nasal drip cough,2022-11-27,0
US-AL, post nasal drip cough,2022-11-28,0
US-AL, post nasal drip cough,2022-11-29,22
US-AL, post nasal drip cough,2022-11-30,0
US-AL, post nasal drip cough,2022-12-01,58
US-AL, post nasal drip cough,2022-12-02,0
US-AL, post nasal drip cough,2022-12-03,0
US-AL, post nasal drip cough,2022-12-04,49
US-AL, post nasal drip cough,2022-12-05,0
US-AL, post nasal drip cough,2022-12-06,0
US-AL, post nasal drip cough,2022-12-07,0
US-AL, post nasal drip cough,2022-12-08,0
US-AL, post nasal drip cough,2022-12-09,35
US-AL, post nasal drip cough,2022-12-10,100
US-AL, post nasal drip cough,2022-12-11,0
GB, post nasal drip cough,2022-11-15,33
GB, post nasal drip cough,2022-11-16,0
GB, post nasal drip cough,2022-11-17,42
GB, post nasal drip cough,2022-11-18,0
GB, post nasal drip cough,2022-11-19,100
GB, post nasal drip cough,2022-11-20,69
GB, post nasal drip cough,2022-11-21,63
GB, post nasal drip cough,2022-11-22,0
GB, post nasal drip cough,2022-11-23,0
GB, post nasal drip cough,2022-11-24,0
GB, post nasal drip cough,2022-11-25,35
GB, post nasal drip cough,2022-11-26,0
GB, post nasal drip cough,2022-11-27,0
GB, post nasal drip cough,2022-11-28,0
GB, post nasal drip cough,2022-11-29,0
GB, post nasal drip cough,2022-11-30,0
GB, post nasal drip cough,2022-12-01,0
GB, post nasal drip cough,2022-12-02,0
GB, post nasal drip cough,2022-12-03,0
GB, post nasal drip cough,2022-12-04,0
GB, post nasal drip cough,2022-12-05,37
GB, post nasal drip cough,2022-12-06,0
GB, post nasal drip cough,2022-12-07,0
GB, post nasal drip cough,2022-12-08,48
GB, post nasal drip cough,2022-12-09,52
GB, post nasal drip cough,2022-12-10,0
GB, post nasal drip cough,2022-12-11,0
GB-ENG, post nasal drip cough,2022-11-15,0
GB-ENG, post nasal drip cough,2022-11-16,100
GB-ENG, post nasal drip cough,2022-11-17,0
GB-ENG, post nasal drip cough,2022-11-18,18
GB-ENG, post nasal drip cough,2022-11-19,0
GB-ENG, post nasal drip cough,2022-11-20,0
GB-ENG, post nasal drip cough,2022-11-21,24
GB-ENG, post nasal drip cough,2022-11-22,0
GB-ENG, post nasal drip cough,2022-11-23,0
GB-ENG, post nasal drip cough,2022-11-24,0
GB-ENG, post nasal drip cough,2022-11-25,22
GB-ENG, post nasal drip cough,2022-11-26,61
GB-ENG, post nasal drip cough,2022-11-27,0
GB-ENG, post nasal drip cough,2022-11-28,0
GB-ENG, post nasal drip cough,2022-11-29,0
GB-ENG, post nasal drip cough,2022-11-30,0
GB-ENG, post nasal drip cough,2022-12-01,0
GB-ENG, post nasal drip cough,2022-12-02,0
GB-ENG, post nasal drip cough,2022-12-03,0
GB-ENG, post nasal drip cough,2022-12-04,0
GB-ENG, post nasal drip cough,2022-12-05,0
GB-ENG, post nasal drip cough,2022-12-06,0
GB-ENG, post nasal drip cough,2022-12-07,0
GB-ENG, post nasal drip cough,2022-12-08,0
GB-ENG, post nasal drip cough,2022-12-09,0
GB-ENG, post nasal drip cough,2022-12-10,0
GB-ENG, post nasal drip cough,2022-12-11,0
US, rhinocort nasal spray,2022-11-15,0
US, rhinocort nasal spray,2022-11-16,0
US, rhinocort nasal spray,2022-11-17,35
US, rhinocort nasal spray,2022-11-18,0
US, rhinocort nasal spray,2022-11-19,0
US, rhinocort nasal spray,2022-11-20,0
US, rhinocort nasal spray,2022-11-21,0
US, rhinocort nasal spray,2022-11-22,0
US, rhinocort nasal spray,2022-11-23,0
US, rhinocort nasal spray,2022-11-24,0
US, rhinocort nasal spray,2022-11-25,34
US, rhinocort nasal spray,2022-11-26,0
US, rhinocort nasal spray,2022-11-27,93
US, rhinocort nasal spray,2022-11-28,0
US, rhinocort nasal spray,2022-11-29,0
US, rhinocort nasal spray,2022-11-30,0
US, rhinocort nasal spray,2022-12-01,0
US, rhinocort nasal spray,2022-12-02,0
US, rhinocort nasal spray,2022-12-03,0
US, rhinocort nasal spray,2022-12-04,0
US, rhinocort nasal spray,2022-12-05,44
US, rhinocort nasal spray,2022-12-06,25
US, rhinocort nasal spray,2022-12-07,39
US, rhinocort nasal spray,2022-12-08,0
US, rhinocort nasal spray,2022-12-09,0
US, rhinocort nasal spray,2022-12-10,47
US, rhinocort nasal spray,2022-12-11,100
US-CA, rhinocort nasal spray,2022-11-15,0
US-CA, rhinocort nasal spray,2022-11-16,0
US-CA, rhinocort nasal spray,2022-11-17,0
US-CA, rhinocort nasal spray,2022-11-18,40
US-CA, rhinocort nasal spray,2022-11-19,0
US-CA, rhinocort nasal spray,2022-11-20,0
US-CA, rhinocort nasal spray,2022-11-21,31
US-CA, rhinocort nasal spray,2022-11-22,0
US-CA, rhinocort nasal spray,2022-11-23,0
US-CA, rhinocort nasal spray,2022-11-24,0
US-CA, rhinocort nasal spray,2022-11-25,100
US-CA, rhinocort nasal spray,2022-11-26,0
US-CA, rhinocort nasal spray,2022-11-27,0
US-CA, rhinocort nasal spray,2022-11-28,0
US-CA, rhinocort nasal spray,2022-11-29,0
US-CA, rhinocort nasal spray,2022-11-30,0
US-CA, rhinocort nasal spray,2022-12-01,0
US-CA, rhinocort nasal spray,2022-12-02,0
US-CA, rhinocort nasal spray,2022-12-03,0
US-CA, rhinocort nasal spray,2022-12-04,0
US-CA, rhinocort nasal spray,2022-12-05,0
US-CA, rhinocort nasal spray,2022-12-06,0
US-CA, rhinocort nasal spray,2022-12-07,0
US-CA, rhinocort nasal spray,2022-12-08,0
US-CA, rhinocort nasal spray,2022-12-09,0
US-CA, rhinocort nasal spray,2022-12-10,0
US-CA, rhinocort nasal spray,2022-12-11,0
GB, rhinocort nasal spray,2022-11-15,0
GB, rhinocort nasal spray,2022-11-16,0
GB, rhinocort nasal spray,2022-11-17,0
GB, rhinocort nasal spray,2022-11-18,0
GB, rhinocort nasal spray,2022-11-19,0
GB, rhinocort nasal spray,2022-11-20,86
GB, rhinocort nasal spray,2022-11-21,0
GB, rhinocort nasal spray,2022-11-22,0
GB, rhinocort nasal spray,2022-11-23,0
GB, rhinocort nasal spray,2022-11-24,0
GB, rhinocort nasal spray,2022-11-25,0
GB, rhinocort nasal spray,2022-11-26,0
GB, rhinocort nasal spray,2022-11-27,0
GB, rhinocort nasal spray,2022-11-28,0
GB, rhinocort nasal spray,2022-11-29,0
GB, rhinocort nasal spray,2022-11-30,100
GB, rhinocort nasal spray,2022-12-01,0
GB, rhinocort nasal spray,2022-12-02,0
GB, rhinocort nasal spray,2022-12-03,0
GB, rhinocort nasal spray,2022-12-04,0
GB, rhinocort nasal spray,2022-12-05,0
GB, rhinocort nasal spray,2022-12-06,0
GB, rhinocort nasal spray,2022-12-07,0
GB, rhinocort nasal spray,2022-12-08,0
GB, rhinocort nasal spray,2022-12-09,0
GB, rhinocort nasal spray,2022-12-10,0
GB, rhinocort nasal spray,2022-12-11,0
GB-ENG, rhinocort nasal spray,2022-11-15,0
GB-ENG, rhinocort nasal spray,2022-11-16,0
GB-ENG, rhinocort nasal spray,2022-11-17,0
GB-ENG, rhinocort nasal spray,2022-11-18,0
GB-ENG, rhinocort nasal spray,2022-11-19,0
GB-ENG, rhinocort nasal spray,2022-11-20,0
GB-ENG, rhinocort nasal spray,2022-11-21,0
GB-ENG, rhinocort nasal spray,2022-11-22,0
GB-ENG, rhinocort nasal spray,2022-11-23,0
GB-ENG, rhinocort nasal spray,2022-11-24,0
GB-ENG, rhinocort nasal spray,2022-11-25,0
GB-ENG, rhinocort nasal spray,2022-11-26,0
GB-ENG, rhinocort nasal spray,2022-11-27,0
GB-ENG, rhinocort nasal spray,2022-11-28,34
GB-ENG, rhinocort nasal spray,2022-11-29,51
GB-ENG, rhinocort nasal spray,2022-11-30,83
GB-ENG, rhinocort nasal spray,2022-12-01,0
GB-ENG, rhinocort nasal spray,2022-12-02,100
GB-ENG, rhinocort nasal spray,2022-12-03,0
GB-ENG, rhinocort nasal spray,2022-12-04,0
GB-ENG, rhinocort nasal spray,2022-12-05,0
GB-ENG, rhinocort nasal spray,2022-12-06,0
GB-ENG, rhinocort nasal spray,2022-12-07,37
GB-ENG, rhinocort nasal spray,2022-12-08,0
GB-ENG, rhinocort nasal spray,2022-12-09,0
GB-ENG, rhinocort nasal spray,2022-12-10,0
GB-ENG, rhinocort nasal spray,2022-12-11,56
US, butter menthol,2022-11-15,0
US, butter menthol,2022-11-16,0
US, butter menthol,2022-11-17,0
US, butter menthol,2022-11-18,0
US, butter menthol,2022-11-19,0
US, butter menthol,2022-11-20,52
US, butter menthol,2022-11-21,93
US, butter menthol,2022-11-22,0
US, butter menthol,2022-11-23,0
US, butter menthol,2022-11-24,0
US, butter menthol,2022-11-25,0
US, butter menthol,2022-11-26,0
US, butter menthol,2022-11-27,0
US, butter menthol,2022-11-28,0
US, butter menthol,2022-11-29,0
US, butter menthol,2022-11-30,47
US, butter menthol,2022-12-01,0
US, butter menthol,2022-12-02,0
US, butter menthol,2022-12-03,0
US, butter menthol,2022-12-04,0
US, butter menthol,2022-12-05,55
US, butter menthol,2022-12-06,0
US, butter menthol,2022-12-07,0
US, butter menthol,2022-12-08,100
US, butter menthol,2022-12-09,0
US, butter menthol,2022-12-10,0
US, butter menthol,2022-12-11,0
WORLD, tamiflu,2022-11-15,0
WORLD, tamiflu,2022-11-16,21
WORLD, tamiflu,2022-11-17,100
WORLD, tamiflu,2022-11-18,0
WORLD, tamiflu,2022-11-19,0
WORLD, tamiflu,2022-11-20,64
WORLD, tamiflu,2022-11-21,0
WORLD, tamiflu,2022-11-22,0
WORLD, tamiflu,2022-11-23,0
WORLD, tamiflu,2022-11-24,0
WORLD, tamiflu,2022-11-25,0
WORLD, tamiflu,2022-11-26,0
WORLD, tamiflu,2022-11-27,0
WORLD, tamiflu,2022-11-28,0
WORLD, tamiflu,2022-11-29,0
WORLD, tamiflu,2022-11-30,0
WORLD, tamiflu,2022-12-01,0
WORLD, tamiflu,2022-12-02,0
WORLD, tamiflu,2022-12-03,0
WORLD, tamiflu,2022-12-04,0
WORLD, tamiflu,2022-12-05,0
WORLD, tamiflu,2022-12-06,0
WORLD, tamiflu,2022-12-07,35
WORLD, tamiflu,2022-12-08,0
WORLD, tamiflu,2022-12-09,0
WORLD, tamiflu,2022-12-10,0
WORLD, tamiflu,2022-12-11,47
US, tamiflu,2022-11-15,57
US, tamiflu,2022-11-16,56
US, tamiflu,2022-11-17,63
US, tamiflu,2022-11-18,61
US, tamiflu,2022-11-19,68
US, tamiflu,2022-11-20,64
US, tamiflu,2022-11-21,74
US, tamiflu,2022-11-22,97
US, tamiflu,2022-11-23,100
US, tamiflu,2022-11-24,79
US, tamiflu,2022-11-25,78
US, tamiflu,2022-11-26,72
US, tamiflu,2022-11-27,68
US, tamiflu,2022-11-28,77
US, tamiflu,2022-11-29,90
US, tamiflu,2022-11-30,81
US, tamiflu,2022-12-01,77
US, tamiflu,2022-12-02,77
US, tamiflu,2022-12-03,63
US, tamiflu,2022-12-04,62
US, tamiflu,2022-12-05,70
US, tamiflu,2022-12-06,87
US, tamiflu,2022-12-07,84
US, tamiflu,2022-12-08,89
US, tamiflu,2022-12-09,78
US, tamiflu,2022-12-10,80
US, tamiflu,2022-12-11,63
US-CA, tamiflu,2022-11-15,46
US-CA, tamiflu,2022-11-16,59
US-CA, tamiflu,2022-11-17,70
US-CA, tamiflu,2022-11-18,54
US-CA, tamiflu,2022-11-19,36
US-CA, tamiflu,2022-11-20,55
US-CA, tamiflu,2022-11-21,67
US-CA, tamiflu,2022-11-22,70
US-CA, tamiflu,2022-11-23,100
US-CA, tamiflu,2022-11-24,64
US-CA, tamiflu,2022-11-25,34
US-CA, tamiflu,2022-11-26,58
US-CA, tamiflu,2022-11-27,40
US-CA, tamiflu,2022-11-28,58
US-CA, tamiflu,2022-11-29,86
US-CA, tamiflu,2022-11-30,66
US-CA, tamiflu,2022-12-01,68
US-CA, tamiflu,2022-12-02,71
US-CA, tamiflu,2022-12-03,41
US-CA, tamiflu,2022-12-04,28
US-CA, tamiflu,2022-12-05,52
US-CA, tamiflu,2022-12-06,60
US-CA, tamiflu,2022-12-07,70
US-CA, tamiflu,2022-12-08,65
US-CA, tamiflu,2022-12-09,51
US-CA, tamiflu,2022-12-10,80
US-CA, tamiflu,2022-12-11,38
US-AL, tamiflu,2022-11-15,28
US-AL, tamiflu,2022-11-16,24
US-AL, tamiflu,2022-11-17,0
US-AL, tamiflu,2022-11-18,25
US-AL, tamiflu,2022-11-19,29
US-AL, tamiflu,2022-11-20,0
US-AL, tamiflu,2022-11-21,0
US-AL, tamiflu,2022-11-22,35
US-AL, tamiflu,2022-11-23,47
US-AL, tamiflu,2022-11-24,45
US-AL, tamiflu,2022-11-25,60
US-AL, tamiflu,2022-11-26,0
US-AL, tamiflu,2022-11-27,31
US-AL, tamiflu,2022-11-28,22
US-AL, tamiflu,2022-11-29,100
US-AL, tamiflu,2022-11-30,0
US-AL, tamiflu,2022-12-01,26
US-AL, tamiflu,2022-12-02,0
US-AL, tamiflu,2022-12-03,27
US-AL, tamiflu,2022-12-04,53
US-AL, tamiflu,2022-12-05,0
US-AL, tamiflu,2022-12-06,41
US-AL, tamiflu,2022-12-07,28
US-AL, tamiflu,2022-12-08,52
US-AL, tamiflu,2022-12-09,56
US-AL, tamiflu,2022-12-10,34
US-AL, tamiflu,2022-12-11,53
GB, tamiflu,2022-11-15,42
GB, tamiflu,2022-11-16,0
GB, tamiflu,2022-11-17,17
GB, tamiflu,2022-11-18,0
GB, tamiflu,2022-11-19,39
GB, tamiflu,2022-11-20,0
GB, tamiflu,2022-11-21,0
GB, tamiflu,2022-11-22,46
GB, tamiflu,2022-11-23,76
GB, tamiflu,2022-11-24,49
GB, tamiflu,2022-11-25,39
GB, tamiflu,2022-11-26,39
GB, tamiflu,2022-11-27,41
GB, tamiflu,2022-11-28,0
GB, tamiflu,2022-11-29,23
GB, tamiflu,2022-11-30,32
GB, tamiflu,2022-12-01,33
GB, tamiflu,2022-12-02,34
GB, tamiflu,2022-12-03,100
GB, tamiflu,2022-12-04,55
GB, tamiflu,2022-12-05,38
GB, tamiflu,2022-12-06,41
GB, tamiflu,2022-12-07,32
GB, tamiflu,2022-12-08,20
GB, tamiflu,2022-12-09,0
GB, tamiflu,2022-12-10,41
GB, tamiflu,2022-12-11,0
GB-ENG, tamiflu,2022-11-15,38
GB-ENG, tamiflu,2022-11-16,74
GB-ENG, tamiflu,2022-11-17,0
GB-ENG, tamiflu,2022-11-18,0
GB-ENG, tamiflu,2022-11-19,0
GB-ENG, tamiflu,2022-11-20,57
GB-ENG, tamiflu,2022-11-21,0
GB-ENG, tamiflu,2022-11-22,32
GB-ENG, tamiflu,2022-11-23,82
GB-ENG, tamiflu,2022-11-24,0
GB-ENG, tamiflu,2022-11-25,0
GB-ENG, tamiflu,2022-11-26,31
GB-ENG, tamiflu,2022-11-27,48
GB-ENG, tamiflu,2022-11-28,25
GB-ENG, tamiflu,2022-11-29,45
GB-ENG, tamiflu,2022-11-30,94
GB-ENG, tamiflu,2022-12-01,62
GB-ENG, tamiflu,2022-12-02,0
GB-ENG, tamiflu,2022-12-03,100
GB-ENG, tamiflu,2022-12-04,0
GB-ENG, tamiflu,2022-12-05,0
GB-ENG, tamiflu,2022-12-06,0
GB-ENG, tamiflu,2022-12-07,70
GB-ENG, tamiflu,2022-12-08,30
GB-ENG, tamiflu,2022-12-09,41
GB-ENG, tamiflu,2022-12-10,0
GB-ENG, tamiflu,2022-12-11,52
DE, tamiflu,2022-11-15,36
DE, tamiflu,2022-11-16,0
DE, tamiflu,2022-11-17,0
DE, tamiflu,2022-11-18,0
DE, tamiflu,2022-11-19,0
DE, tamiflu,2022-11-20,22
DE, tamiflu,2022-11-21,0
DE, tamiflu,2022-11-22,47
DE, tamiflu,2022-11-23,0
DE, tamiflu,2022-11-24,86
DE, tamiflu,2022-11-25,0
DE, tamiflu,2022-11-26,78
DE, tamiflu,2022-11-27,0
DE, tamiflu,2022-11-28,0
DE, tamiflu,2022-11-29,22
DE, tamiflu,2022-11-30,0
DE, tamiflu,2022-12-01,29
DE, tamiflu,2022-12-02,43
DE, tamiflu,2022-12-03,0
DE, tamiflu,2022-12-04,24
DE, tamiflu,2022-12-05,57
DE, tamiflu,2022-12-06,50
DE, tamiflu,2022-12-07,45
DE, tamiflu,2022-12-08,100
DE, tamiflu,2022-12-09,70
DE, tamiflu,2022-12-10,36
DE, tamiflu,2022-12-11,0
DE-BW, tamiflu,2022-11-15,0
DE-BW, tamiflu,2022-11-16,0
DE-BW, tamiflu,2022-11-17,100
DE-BW, tamiflu,2022-11-18,0
DE-BW, tamiflu,2022-11-19,0
DE-BW, tamiflu,2022-11-20,0
DE-BW, tamiflu,2022-11-21,0
DE-BW, tamiflu,2022-11-22,0
DE-BW, tamiflu,2022-11-23,0
DE-BW, tamiflu,2022-11-24,0
DE-BW, tamiflu,2022-11-25,82
DE-BW, tamiflu,2022-11-26,0
DE-BW, tamiflu,2022-11-27,67
DE-BW, tamiflu,2022-11-28,0
DE-BW, tamiflu,2022-11-29,0
DE-BW, tamiflu,2022-11-30,37
DE-BW, tamiflu,2022-12-01,0
DE-BW, tamiflu,2022-12-02,0
DE-BW, tamiflu,2022-12-03,0
DE-BW, tamiflu,2022-12-04,52
DE-BW, tamiflu,2022-12-05,35
DE-BW, tamiflu,2022-12-06,0
DE-BW, tamiflu,2022-12-07,0
DE-BW, tamiflu,2022-12-08,89
DE-BW, tamiflu,2022-12-09,0
DE-BW, tamiflu,2022-12-10,79
DE-BW, tamiflu,2022-12-11,0
DE-BE, tamiflu,2022-11-15,0
DE-BE, tamiflu,2022-11-16,21
DE-BE, tamiflu,2022-11-17,100
DE-BE, tamiflu,2022-11-18,0
DE-BE, tamiflu,2022-11-19,0
DE-BE, tamiflu,2022-11-20,64
DE-BE, tamiflu,2022-11-21,0
DE-BE, tamiflu,2022-11-22,0
DE-BE, tamiflu,2022-11-23,0
DE-BE, tamiflu,2022-11-24,0
DE-BE, tamiflu,2022-11-25,0
DE-BE, tamiflu,2022-11-26,0
DE-BE, tamiflu,2022-11-27,0
DE-BE, tamiflu,2022-11-28,0
DE-BE, tamiflu,2022-11-29,0
DE-BE, tamiflu,2022-11-30,0
DE-BE, tamiflu,2022-12-01,0
DE-BE, tamiflu,2022-12-02,0
DE-BE, tamiflu,2022-12-03,0
DE-BE, tamiflu,2022-12-04,0
DE-BE, tamiflu,2022-12-05,0
DE-BE, tamiflu,2022-12-06,0
DE-BE, tamiflu,2022-12-07,35
DE-BE, tamiflu,2022-12-08,0
DE-BE, tamiflu,2022-12-09,0
DE-BE, tamiflu,2022-12-10,0
DE-BE, tamiflu,2022-12-11,47
WORLD, tamiflu,2022-11-15,0
WORLD, tamiflu,2022-11-16,21
WORLD, tamiflu,2022-11-17,100
WORLD, tamiflu,2022-11-18,0
WORLD, tamiflu,2022-11-19,0
WORLD, tamiflu,2022-11-20,64
WORLD, tamiflu,2022-11-21,0
WORLD, tamiflu,2022-11-22,0
WORLD, tamiflu,2022-11-23,0
WORLD, tamiflu,2022-11-24,0
WORLD, tamiflu,2022-11-25,0
WORLD, tamiflu,2022-11-26,0
WORLD, tamiflu,2022-11-27,0
WORLD, tamiflu,2022-11-28,0
WORLD, tamiflu,2022-11-29,0
WORLD, tamiflu,2022-11-30,0
WORLD, tamiflu,2022-12-01,0
WORLD, tamiflu,2022-12-02,0
WORLD, tamiflu,2022-12-03,0
WORLD, tamiflu,2022-12-04,0
WORLD, tamiflu,2022-12-05,0
WORLD, tamiflu,2022-12-06,0
WORLD, tamiflu,2022-12-07,35
WORLD, tamiflu,2022-12-08,0
WORLD, tamiflu,2022-12-09,0
WORLD, tamiflu,2022-12-10,0
WORLD, tamiflu,2022-12-11,47
US, tamiflu,2022-11-15,57
US, tamiflu,2022-11-16,56
US, tamiflu,2022-11-17,63
US, tamiflu,2022-11-18,61
US, tamiflu,2022-11-19,68
US, tamiflu,2022-11-20,64
US, tamiflu,2022-11-21,74
US, tamiflu,2022-11-22,97
US, tamiflu,2022-11-23,100
US, tamiflu,2022-11-24,79
US, tamiflu,2022-11-25,78
US, tamiflu,2022-11-26,72
US, tamiflu,2022-11-27,68
US, tamiflu,2022-11-28,77
US, tamiflu,2022-11-29,90
US, tamiflu,2022-11-30,81
US, tamiflu,2022-12-01,77
US, tamiflu,2022-12-02,77
US, tamiflu,2022-12-03,63
US, tamiflu,2022-12-04,62
US, tamiflu,2022-12-05,70
US, tamiflu,2022-12-06,87
US, tamiflu,2022-12-07,84
US, tamiflu,2022-12-08,89
US, tamiflu,2022-12-09,78
US, tamiflu,2022-12-10,80
US, tamiflu,2022-12-11,63
US-CA, tamiflu,2022-11-15,46
US-CA, tamiflu,2022-11-16,59
US-CA, tamiflu,2022-11-17,70
